Date,Open,High,Low,Close,Volume
2026-04-20,32.19,32.55,30.3,32.19,22174300
2026-04-21,31.32,34.16,31.175,31.32,26536600
2026-04-22,32.43,33.1,31.31,32.43,17082000
2026-04-23,36.35,37.27,34.58,36.35,55485400
2026-04-24,34.98,38.54,34.82,34.98,35310300
2026-04-27,33.67,35.88,33.31,33.67,20833300
2026-04-28,32.11,32.84,30.51,32.11,22493800
2026-04-29,32.685,32.784,30.86,32.685,16979300
2026-04-30,34.25,35.35,33.2,34.25,21590700
2026-05-01,33.55,35.15,33.295,33.55,17041300
2026-05-04,35.63,36.24,32.01,35.63,23993400
2026-05-05,39.88,39.94,35.687,39.88,32489800
2026-05-06,44.24,44.25,40.01,44.24,32688600
2026-05-07,41.53,43.85,40.16,41.53,25434900
2026-05-08,41.25,42.401,40.27,41.25,19715600
2026-05-11,44.59,46.64,38.83,44.59,27374400
2026-05-12,43.93,45.394,41.05,43.93,20248300
2026-05-13,45.48,46.28,42.93,45.48,15283300
2026-05-14,46.71,47.79,44.195,46.71,16359300
2026-05-15,42.56,44.32,42.1,42.56,17723100
2026-05-18,39.14,43.091,37.6,39.14,19632900
2026-05-19,36.62,38.79,35.68,36.62,15285900
2026-05-20,39.52,39.585,36.35,39.52,27508600
2026-05-21,48.02,48.573,42.3,48.02,43074400
2026-05-22,45.87,48.5,45.412,45.87,22215200
2026-05-26,45.14,48.85,44.72,45.14,22554200
2026-05-27,48.98,49.35,43.68,48.98,25807700
2026-05-28,49.65,50.725,46.95,49.65,20470600
2026-05-29,47.28,49.473,46.2,47.28,21832000
2026-06-01,47.94,49.96,45.01,47.94,17487200
2026-06-02,47.86,50.24,47.63,47.86,17269200
2026-06-03,44.71,48.66,44.65,44.71,16325800
2026-06-04,44.15,44.8,41.86,44.15,14487400
2026-06-05,39.62,42.105,37.69,39.62,21846500
2026-06-08,40.945,41.43,39.265,40.945,15600000
2026-06-09,41.91,46.871,38.34,41.91,44142200
2026-06-10,38.92,42.74,38.63,38.92,21263300
2026-06-11,41.47,42.065,37.93,41.47,17088800
2026-06-12,42.7,44.95,40.88,42.7,22661000
2026-06-15,46.47,46.985,44.7,46.47,18805500
2026-06-16,46.27,49.34,45.92,46.27,20750400
2026-06-17,45.57,48.67,45.25,45.57,27044000
2026-06-18,46.59,47.78,45.37,46.59,14554400
2026-06-22,45.2,47.96,44.62,45.2,16311300
2026-06-23,45.27,46.8,41.64,45.27,17212800
2026-06-24,41.98,45.22,40.41,41.98,15648700
2026-06-25,40.95,43.97,39.8,40.95,12988400
2026-06-26,39.16,40.37,37.96,39.16,47908100
2026-06-29,37.77,40.4,36.1,37.77,20066500
2026-06-30,37.3,39.77,37.18,37.3,17984200
2026-07-01,35.52,37.42,35.07,35.52,18655200
2026-07-02,33.06,35.8,31.72,33.06,24591700
2026-07-06,33.5,35.79,33.36,33.5,13840800
2026-07-07,30.71,33.2,30.24,30.71,15456400
2026-07-08,31.44,32.15,29.93,31.44,18267400
2026-07-09,32.29,33.555,31.67,32.29,16552400
2026-07-10,31.15,32.2,30.595,31.15,12361800
2026-07-13,28.84,31.1,28.485,28.84,15224200
2026-07-14,28.47,30.1,27.662,28.47,17439500
2026-07-15,29.03,29.31,27.24,29.03,20046900
2026-07-16,26.44,28.06,25.815,26.44,18483600
2026-07-17,25.79,26.23,24.03,25.79,23585600
2026-07-20,27.85,28.39,27.095,27.85,23439900
2026-07-21,30.05,30.81,28.66,30.05,23352500
2026-07-22,30.08,31.48,29.35,30.08,14550900
2026-07-23,29.89,31.22,29.085,29.89,13755700
