Date,Open,High,Low,Close,Volume
2025-02-06,19.38,19.7,19.22,19.38,45553800
2025-02-07,19.1,19.36,19.03,19.1,58277900
2025-02-10,19.77,20.08,19.24,19.77,73007300
2025-02-11,20.97,21.88,19.86,20.97,150960700
2025-02-12,22.48,22.56,20.93,22.48,162631200
2025-02-13,24.13,24.83,22.79,24.13,248661300
2025-02-14,23.6,25.19,22.86,23.6,230254100
2025-02-18,27.39,27.55,24.49,27.39,284292200
2025-02-19,25.72,26.33,25.46,25.72,151881700
2025-02-20,26.09,26.12,24.48,26.09,144939600
2025-02-21,24.87,26.29,24.84,24.87,111630900
2025-02-24,24.27,24.8,23.62,24.27,91358100
2025-02-25,22.99,24.28,22.77,22.99,88886500
2025-02-26,23.52,23.82,23.21,23.52,67449300
2025-02-27,23.09,24.4,23.07,23.09,97871900
2025-02-28,23.73,24.44,22.64,23.73,104133800
2025-03-03,22.74,25.04,22.52,22.74,141348700
2025-03-04,21.33,22.63,20.76,21.33,152182200
2025-03-05,20.81,21.36,20.18,20.81,127219300
2025-03-06,20.75,21.13,20,20.75,96466400
2025-03-07,20.64,21.2,20.11,20.64,81099600
2025-03-10,19.93,20.51,19.65,19.93,82760600
2025-03-11,19.78,20.06,19.29,19.78,80789000
2025-03-12,20.68,21.17,20.21,20.68,128671100
2025-03-13,23.7,24.53,23.13,23.7,243261000
2025-03-14,24.05,24.37,23.52,24.05,116901600
2025-03-17,25.69,26.15,24.37,25.69,160723600
2025-03-18,25.92,26.41,25.39,25.92,132488800
2025-03-19,24.12,25.23,24.03,24.12,135491400
2025-03-20,23.96,24.31,23.73,23.96,68937600
2025-03-21,24.26,24.7,23.49,24.26,94110700
2025-03-24,24.22,24.99,24.13,24.22,69169000
2025-03-25,24.2,24.75,24.11,24.2,51743300
2025-03-26,23.42,24.42,23.25,23.42,59496700
2025-03-27,23.62,23.76,22.86,23.62,57720600
