Date,Open,High,Low,Close,Volume
2026-01-15,37.29,37.93,36.895,37.29,3278700
2026-01-16,37.03,37.49,36.84,37.03,2888300
2026-01-20,36.46,37.21,35.868,36.46,4124700
2026-01-21,35.87,36.94,35.54,35.87,4487900
2026-01-22,36.49,36.71,35.82,36.49,4295300
2026-01-23,37.72,37.74,36.09,37.72,4522100
2026-01-26,37.87,38.88,37.75,37.87,4064700
2026-01-27,38.08,38.363,37.48,38.08,2524800
2026-01-28,37.2,38.91,36.84,37.2,4465100
2026-01-29,37.34,37.81,36.75,37.34,3485500
2026-01-30,36.63,37.63,36.36,36.63,4137000
2026-02-02,37.97,38.015,36.454,37.97,4001000
2026-02-03,35.95,38.21,35.18,35.95,6892100
2026-02-04,36.34,36.58,35.28,36.34,4094100
2026-02-05,35.73,36.64,34.82,35.73,5418000
2026-02-06,37.51,37.68,36.22,37.51,4106100
2026-02-09,39.54,39.79,37.9,39.54,8386100
2026-02-10,40.2,41.23,39.8,40.2,8216100
2026-02-11,39.81,41.31,39.7,39.81,5373500
2026-02-12,38.52,40.61,38,38.52,5539800
2026-02-13,39.81,39.9,38.18,39.81,3338800
2026-02-17,40.26,40.83,39.28,40.26,3213600
2026-02-18,41.31,41.84,40,41.31,3900300
2026-02-19,41.51,41.565,40.68,41.51,1879800
2026-02-20,41.96,42.76,41.12,41.96,4120500
2026-02-23,40.49,42.09,40.11,40.49,6225300
2026-02-24,38.24,40.67,38,38.24,11081500
2026-02-25,37.85,38.62,36.25,37.85,7694400
2026-02-26,38.69,39.26,37.72,38.69,4211100
2026-02-27,37.98,38.345,37.02,37.98,3677500
2026-03-02,37.89,38.35,36.4,37.89,3813600
2026-03-03,36.92,37,35.21,36.92,18491700
2026-03-04,36.97,37.5,36.405,36.97,6601800
2026-03-05,35.35,36.845,34.675,35.35,8542300
2026-03-06,33.98,35.178,33.77,33.98,5713200
2026-03-09,34.08,34.15,32.63,34.08,6689700
2026-03-10,34.69,35.3,33.79,34.69,6724900
2026-03-11,33.4,34.74,33.24,33.4,4341900
2026-03-12,32.35,33.37,32.33,32.35,4246200
