Date,Open,High,Low,Close,Volume
2022-12-21,51.52,51.94,50.13,50.24,2079399
2022-12-22,49.27,50.24,48.94,50.21,2214442
2022-12-23,50.16,50.53,49.66,50.51,1072494
2022-12-27,50.66,52.23,50.06,52.06,2427155
2022-12-28,51.9,52.56,50.725,51.05,1683666
2022-12-29,51.69,53.51,51.5732,53.02,2045244
2022-12-30,52.24,52.95,51.89,52.61,1220527
2023-01-03,52.84,53.465,50.94,51.88,2887190
2023-01-04,52.97,53.885,52.26,52.49,2649843
2023-01-05,52.12,53.605,51.89,53.49,2111872
2023-01-06,54,56.07,53.155,55.91,2499156
2023-01-09,56.53,56.72,55.19,55.34,2025471
2023-01-10,55.51,56.49,55.16,56.46,1918363
2023-01-11,56.21,57.33,56.12,57.21,1618619
2023-01-12,57.64,58.365,56.9,57.77,2669891
2023-01-13,57.01,57.87,56.89,57.26,1268741
2023-01-17,56.93,57.14,55.87,56.98,2771455
2023-01-18,59.28,59.89,57.49,58.71,3945263
2023-01-19,58.59,58.9,57.16,58.19,2462841
2023-01-20,58.11,59.44,57.08,59.34,2185229
