Date,Open,High,Low,Close,Volume
2023-04-21,38.0066,40.7,38.88,38.0066,22431500
2023-04-24,37.882,39.55,38.45,37.882,12908000
2023-04-25,36.1762,38.28,37.1,36.1762,20736100
2023-04-26,35.7258,38.05,37.07,35.7258,10484500
2023-04-27,35.9079,37.49,36.68,35.9079,10761200
2023-04-28,36.3295,37.93,36.91,36.3295,9463200
2023-05-01,36.0612,38.86,37.35,36.0612,9629300
2023-05-02,35.0741,37.18,36.24,35.0741,10714600
2023-05-03,34.8154,37.08,36.28,34.8154,12554000
2023-05-04,33.7517,36.33,34.76,33.7517,19129300
2023-05-05,34.9496,36.72,35.76,34.9496,13540300
2023-05-08,35.0358,37.42,36.45,35.0358,9274700
2023-05-09,35.1316,36.92,36.16,35.1316,11133300
2023-05-10,34.7291,37,35.51,34.7291,11944500
2023-05-11,33.1,34.96,34.29,33.1,17097700
2023-05-12,33.5313,34.99,34.37,33.5313,10943100
2023-05-15,34.6237,36.25,34.96,34.6237,13039800
2023-05-16,33.7804,36.3,35.17,33.7804,12940400
2023-05-17,34.3267,36.52,35.41,34.3267,14459700
2023-05-18,34.1925,35.86,34.83,34.1925,9791600
2023-05-19,34.2404,36.24,35.43,34.2404,8720600
2023-05-22,34.135,36.04,35.6,34.135,6280800
2023-05-23,33.2342,35.24,34.51,33.2342,11101800
2023-05-24,31.8255,34.13,33.05,31.8255,17677500
2023-05-25,32.228,33.74,33.06,32.228,12397000
2023-05-26,33.3204,35.13,34.47,33.3204,14099700
2023-05-30,32.8029,34.74,33.84,32.8029,13296500
2023-05-31,32.9084,34.42,33.31,32.9084,16890300
2023-06-01,33.9913,35.89,34.68,33.9913,14008700
2023-06-02,35.6395,37.56,36.62,35.6395,20451100
2023-06-05,35.4958,37.45,36.27,35.4958,10166900
2023-06-06,36.1666,37.81,36.92,36.1666,8924700
2023-06-07,36.0037,38.31,37.53,36.0037,15290200
2023-06-08,36.2624,38.07,37.41,36.2624,9407100
2023-06-09,36.3104,38.05,37.55,36.3104,9268800
2023-06-12,36.2433,38.19,36.88,36.2433,10721100
2023-06-13,38.1599,40.12,39.17,38.1599,17147800
2023-06-14,38.3899,40.75,39.52,38.3899,10557700
2023-06-15,38.409,40.51,39.88,38.409,12694600
2023-06-16,38.227,40.15,39.58,38.227,16144200
2023-06-20,37.7574,39.66,38.58,37.7574,11959300
2023-06-21,38.112,40.04,38.91,38.112,10526700
2023-06-22,38.0641,39.77,39.15,38.0641,10897100
2023-06-23,36.7704,38.55,37.9,36.7704,12456600
2023-06-26,37.6328,39.57,38.44,37.6328,9130600
2023-06-27,38.7253,40.51,39.45,38.7253,12084700
2023-06-28,37.5849,39.75,38.76,37.5849,14802000
2023-06-29,37.7095,39.4,38.6,37.7095,10597100
2023-06-30,38.3324,40.09,39.44,38.3324,12637600
2023-07-03,39.0607,41.31,40.28,39.0607,6915700
2023-07-05,37.5466,40.21,38.78,37.5466,13610800
2023-07-06,36.3295,38.61,37.2,36.3295,17541100
2023-07-07,37.0291,39.14,37.81,37.0291,11158400
2023-07-10,37.3549,39.01,38.22,37.3549,9122300
2023-07-11,38.0545,39.83,38.96,38.0545,11554100
2023-07-12,39.0224,41.06,40.41,39.0224,11778100
2023-07-13,40.4748,42.24,41.19,40.4748,16155700
2023-07-14,39.5129,42.09,40.91,39.5129,13132300
2023-07-17,38.9166,40.53,39.83,38.9166,8037400
2023-07-18,38.8685,40.87,40.06,38.8685,8934200
2023-07-19,39.1186,40.74,39.76,39.1186,15002500
2023-07-20,40.292,42.51,41.31,40.292,17041800
2023-07-21,39.0608,42.32,40.5,39.0608,11550700
2023-07-24,40.494,42.62,40.68,40.494,16669400
2023-07-25,42.0234,44.25,42.88,42.0234,19515400
2023-07-26,41.754,43.95,42.9,41.754,12767000
2023-07-27,41.6386,44.34,43.18,41.6386,13403200
2023-07-28,41.9656,43.88,43.01,41.9656,9641100
2023-07-31,42.9467,44.7,44.03,42.9467,10282600
2023-08-01,42.0811,44.09,43.41,42.0811,9046100
2023-08-02,40.9461,43.26,42.2,40.9461,10714400
2023-08-03,41.4078,43.4,42.16,41.4078,8557900
2023-08-04,40.8884,43.16,42.27,40.8884,8161900
2023-08-07,40.6768,42.7,42.12,40.6768,6637300
2023-08-08,41.0615,42.77,40.71,41.0615,10580500
2023-08-09,40.8114,43.37,42.38,40.8114,8842900
2023-08-10,40.7633,43.03,42.2,40.7633,9092400
2023-08-11,39.8399,41.96,41.06,39.8399,8627800
2023-08-14,39.638,41.23,39.95,39.638,12482600
2023-08-15,38.3298,40.46,39.6,38.3298,11486800
2023-08-16,37.5219,40.09,38.99,37.5219,9967700
2023-08-17,38.1086,40.35,39.59,38.1086,10921000
2023-08-18,37.3584,39.29,38.52,37.3584,12635600
2023-08-21,37.2526,39.27,38.45,37.2526,8988200
2023-08-22,37.4065,39.64,38.61,37.4065,7596600
2023-08-23,37.7623,39.76,38.82,37.7623,9647200
2023-08-24,36.9352,39.16,38.3,36.9352,8152600
2023-08-25,36.8678,38.75,37.74,36.8678,8446600
2023-08-28,37.4738,39.18,38.43,37.4738,8445700
2023-08-29,38.6569,40.22,38.71,38.6569,9229100
2023-08-30,38.6569,40.55,39.87,38.6569,6655900
2023-08-31,38.3875,40.34,39.68,38.3875,8605100
2023-09-01,39.9073,41.82,40.88,39.9073,10985300
2023-09-05,39.2436,41.85,40.73,39.2436,6392900
2023-09-06,38.8685,40.47,39.69,38.8685,7647800
2023-09-07,38.2433,39.83,39.29,38.2433,7450800
2023-09-08,37.7912,39.74,39.17,37.7912,6337000
2023-09-11,38.5799,40.61,39.8,38.5799,6583400
2023-09-12,38.5318,40.56,39.8,38.5318,8955000
2023-09-13,38.224,40.25,39.6,38.224,5233600
