Date,Open,High,Low,Close,Volume
2024-04-19,41.74,43.05,41.69,41.74,1109200
2024-04-22,41.34,41.96,40.74,41.34,946500
2024-04-23,42.01,42.67,41.205,42.01,1032200
2024-04-24,42.06,42.62,41.75,42.06,825900
2024-04-25,42.01,42.31,41.435,42.01,942200
2024-04-26,43.42,43.57,42.03,43.42,705100
2024-04-29,43.52,44.3,43.35,43.52,750900
2024-04-30,43.76,44.37,43.16,43.76,1548100
2024-05-01,43.52,45.215,43.08,43.52,973000
2024-05-02,44.29,44.44,42.6,44.29,825000
2024-05-03,44.74,46.2,44.35,44.74,1795300
2024-05-06,44.11,45.48,43.95,44.11,3331000
2024-05-07,41.4,48.12,41.32,41.4,4259100
2024-05-08,42.59,43.21,40.81,42.59,2976300
2024-05-09,43.61,43.93,41.84,43.61,1335200
2024-05-10,43.79,44.1,43.33,43.79,834700
2024-05-13,44,45.39,43.77,44,979300
2024-05-14,44.61,45.14,44.274,44.61,788000
2024-05-15,45.72,45.849,44.54,45.72,1242000
2024-05-16,46.8,46.94,44.79,46.8,1076300
2024-05-17,46.05,47.36,45.94,46.05,785500
2024-05-20,47.19,47.52,45.94,47.19,1055500
2024-05-21,46.01,46.76,45.66,46.01,852000
2024-05-22,45.49,46.41,45.2,45.49,850400
2024-05-23,45.92,46.61,45.19,45.92,1061400
2024-05-24,46.28,46.5,45.44,46.28,919600
2024-05-28,44.88,46.635,44.83,44.88,1037500
2024-05-29,43.43,44.27,43.38,43.43,880300
2024-05-30,43.36,43.88,42.86,43.36,831500
2024-05-31,43.5,43.88,42.19,43.5,823800
2024-06-03,44.21,44.85,43.34,44.21,855400
2024-06-04,43.02,43.68,42.975,43.02,644000
2024-06-05,45.4,45.47,43.2,45.4,700100
2024-06-06,45.59,46.46,45.26,45.59,679200
2024-06-07,45.79,45.83,44.825,45.79,591900
2024-06-10,46.97,47.12,45.11,46.97,829300
2024-06-11,45.47,46.72,44.94,45.47,776200
2024-06-12,46.91,48.39,46.37,46.91,1080300
2024-06-13,47.55,47.71,45.96,47.55,583600
2024-06-14,47.28,47.465,46.383,47.28,408600
2024-06-17,50,50.08,47.064,50,1084100
2024-06-18,49.58,50.73,49.42,49.58,974500
2024-06-20,47.91,49.57,47.835,47.91,905100
2024-06-21,48.66,48.99,47.53,48.66,1213600
2024-06-24,47.58,49.43,47.52,47.58,472700
2024-06-25,49.19,49.465,47.2,49.19,587500
2024-06-26,49.13,49.34,48.39,49.13,621700
2024-06-27,49.04,49.13,47.84,49.04,599400
2024-06-28,50.92,51.5,49.1,50.92,1576400
2024-07-01,51.43,51.77,50.47,51.43,1118300
2024-07-02,53.94,54,51.3,53.94,1492400
2024-07-03,54.24,54.515,53.8,54.24,537700
2024-07-05,55.35,55.43,53.766,55.35,677300
2024-07-08,56.19,57.54,55.4,56.19,1475100
2024-07-09,55.84,56.49,55.037,55.84,844200
2024-07-10,56.26,56.54,55.33,56.26,968700
2024-07-11,57.33,57.56,56.05,57.33,1234600
2024-07-12,59.24,60.4,57.43,59.24,1351700
2024-07-15,57.97,59.63,57.83,57.97,1086900
2024-07-16,59.09,59.19,57.13,59.09,1326600
2024-07-17,57.41,58.62,56.87,57.41,1362700
2024-07-18,55.5,57.93,54.5,55.5,2316400
2024-07-19,54.77,55.73,54.3,54.77,960600
2024-07-22,55.42,55.83,54.55,55.42,1023900
2024-07-23,54.8,55.45,54.03,54.8,1069900
2024-07-24,52.71,54.82,52.67,52.71,1323600
2024-07-25,50.83,52.78,50.71,50.83,1568100
2024-07-26,51.83,51.86,50.545,51.83,1255200
2024-07-29,51.8,52.92,51.48,51.8,628200
2024-07-30,49.05,52.24,48.56,49.05,2319900
2024-07-31,51.78,52.91,50.011,51.78,2367700
2024-08-01,48.01,52.91,47.66,48.01,2060600
2024-08-02,44.33,47.025,44.29,44.33,1795900
2024-08-05,41.47,42.14,38.285,41.47,3650000
2024-08-06,41.59,43.08,40.96,41.59,1654300
2024-08-07,40.28,43.98,40.26,40.28,1425100
2024-08-08,43.34,43.42,40.9,43.34,1536400
2024-08-09,43.25,43.66,42.05,43.25,950300
2024-08-12,44.94,45.91,43.28,44.94,1509000
2024-08-13,46.24,46.57,44.77,46.24,2362400
2024-08-14,45.53,47.5,45.5,45.53,2722600
2024-08-15,52.26,53.39,50.588,52.26,7859700
2024-08-16,51.98,54.16,51.45,51.98,2467400
2024-08-19,52.82,52.85,51.14,52.82,1962500
2024-08-20,56.09,57.08,53,56.09,2895700
2024-08-21,56.39,57.11,54.68,56.39,1624900
2024-08-22,55.59,57.65,55.49,55.59,1321200
2024-08-23,59.17,59.18,55.78,59.17,1973400
2024-08-26,56.41,58.75,56.145,56.41,1852000
2024-08-27,57.48,57.75,55.07,57.48,1100300
2024-08-28,56.57,57.77,55.69,56.57,1205900
2024-08-29,56.53,58.01,55.87,56.53,1264400
2024-08-30,57.61,57.79,56.536,57.61,1674600
2024-09-03,53.01,57.095,52.9,53.01,1881000
2024-09-04,55.43,56.01,52.51,55.43,1534500
2024-09-05,55.08,55.88,54.11,55.08,744700
2024-09-06,52.11,55,51.685,52.11,1258700
2024-09-09,51.2,52.4,50.595,51.2,1301000
2024-09-10,51.1,51.77,50.29,51.1,654400
2024-09-11,53.95,54.02,50.84,53.95,855700
2024-09-12,54.25,55.17,53.425,54.25,1230800
2024-09-13,55.78,56.62,54.68,55.78,965200
2024-09-16,56.59,56.83,54.4,56.59,1490700
2024-09-17,58.37,58.52,56.84,58.37,1668400
2024-09-18,58.28,59.93,57.82,58.28,1341800
2024-09-19,61.14,62.21,58.98,61.14,2657200
2024-09-20,61.35,61.45,59.75,61.35,1582900
2024-09-23,61.23,62.15,60.395,61.23,1171100
2024-09-24,60.79,62.08,59.815,60.79,2399900
2024-09-25,60.95,61.63,60.08,60.95,1505700
2024-09-26,64.74,65.24,62.32,64.74,2515600
2024-09-27,64.53,65.516,63.53,64.53,2313500
2024-09-30,63.38,64.13,62.34,63.38,1171500
2024-10-01,61.49,64.13,60.84,61.49,1426700
2024-10-02,65,65.01,61.5,65,1150100
2024-10-03,66.16,66.22,63.72,66.16,1406700
2024-10-04,68.8,68.81,66.68,68.8,2260500
2024-10-07,67.27,68.77,65.76,67.27,2142000
2024-10-08,67.75,68.74,66.88,67.75,1081600
2024-10-09,67.68,68.175,66.84,67.68,1071700
2024-10-10,67.1,67.92,66.47,67.1,1199900
2024-10-11,68.24,68.65,66.85,68.24,1282400
2024-10-14,69.23,69.4,67.88,69.23,1272100
2024-10-15,66.58,70.09,66.3,66.58,1667300
2024-10-16,68.78,69.16,66.79,68.78,1602700
2024-10-17,69.62,71.07,69.14,69.62,2153200
2024-10-18,66.23,69.96,66.09,66.23,1532900
2024-10-21,65.56,65.818,63.46,65.56,1742400
2024-10-22,66.54,67.72,65.2,66.54,1482700
2024-10-23,65.66,67.54,65.055,65.66,1427600
2024-10-24,64.64,66.205,64.23,64.64,985000
2024-10-25,64.37,65.08,63.7,64.37,830300
2024-10-28,64.96,65.7,64.46,64.96,772500
2024-10-29,65.76,66.59,64.87,65.76,1001100
2024-10-30,65.35,66.28,64.62,65.35,1015300
2024-10-31,63.87,65.09,62.78,63.87,1256400
2024-11-01,65.35,65.69,62.38,65.35,1452000
2024-11-04,64.17,65.635,64.13,64.17,1257800
2024-11-05,66.18,66.64,64.6,66.18,1669600
2024-11-06,71.97,72.77,67.9,71.97,4198700
2024-11-07,73.64,73.9,72.07,73.64,2900900
2024-11-08,83.85,88,81.03,83.85,7369000
2024-11-11,86.72,89.7,84.86,86.72,3190700
2024-11-12,86.65,88.69,85.87,86.65,2124800
2024-11-13,88.06,88.53,86.505,88.06,2024800
2024-11-14,85.13,88.85,84.99,85.13,1736900
2024-11-15,81.45,84.45,79.94,81.45,1784500
2024-11-18,80.54,82.025,80.01,80.54,1340600
2024-11-19,82.48,82.97,79,82.48,1278100
2024-11-20,82.47,83.12,80.22,82.47,1586800
2024-11-21,85.61,90.51,84.72,85.61,3656400
2024-11-22,89.09,89.64,85.22,89.09,2309900
