Date,Open,High,Low,Close,Volume
2023-03-08,292.5434,305.97,301.15,292.5434,1040815
2023-03-09,289.5992,304.85,298,289.5992,1165787
2023-03-10,290.4294,303.96,296.7,290.4294,1306140
2023-03-13,295.3043,310.97,297.01,295.3043,2014851
2023-03-14,292.4952,308.5,301.19,292.4952,1213026
2023-03-15,286.7997,306.52,297.01,286.7997,1775660
2023-03-16,278.8357,299.1,288.85,278.8357,2968539
2023-03-17,274.6366,294.36,284.43,274.6366,2808383
2023-03-20,268.8445,284,277.01,268.8445,2583074
2023-03-21,271.644,282.63,278.01,271.644,1993369
2023-03-22,273.594,284.96,282.2,273.594,1245601
2023-03-23,273.4781,285.55,280.46,273.4781,1051509
2023-03-24,271.4703,285.26,280.48,271.4703,1263465
2023-03-27,269.1342,282.88,277.51,269.1342,1773914
2023-03-28,269.1342,281.23,278,269.1342,1722629
2023-03-29,271.7406,284.1,278.95,271.7406,1381657
2023-03-30,272.4935,283,279,272.4935,992071
2023-03-31,274.5207,286.97,282.5,274.5207,1873636
2023-04-03,272.1074,285.77,280,272.1074,1752160
2023-04-04,278.9612,289,281,278.9612,2562537
2023-04-06,281.2877,295.92,287.01,281.2877,1861204
2023-04-07,281.3842,293,289.39,281.3842,1230910
2023-04-10,274.82,292.98,284,274.82,2088486
2023-04-11,276.2293,287.62,283.87,276.2293,1592863
2023-04-12,270.9297,287,280,270.9297,1845035
2023-04-13,272.2232,283.77,277.01,272.2232,1367380
2023-04-14,271.5572,287.65,280.54,271.5572,1500172
2023-04-17,264.3075,280,271.26,264.3075,4898397
2023-04-18,265.5431,275.4,272.07,265.5431,1989760
2023-04-19,264.462,275.33,272.08,264.462,1583045
2023-04-20,260.6393,275,266.98,260.6393,2395208
2023-04-21,259.8284,273.63,269.1,259.8284,1753677
2023-04-24,253.2834,269.95,261.01,253.2834,2356261
2023-04-25,259.5388,269.22,259.5,259.5388,2311187
2023-04-26,257.9363,272.98,267.06,257.9363,1640435
2023-04-27,260.0601,271.79,266,260.0601,1526511
2023-04-28,262.5023,273.87,268,262.5023,1961008
2023-05-04,264.1627,277.15,271,264.1627,2164442
2023-05-05,264.3171,275.08,268.3,264.3171,1698036
2023-05-08,290.748,301.19,301.19,290.748,1714520
2023-05-09,302.1003,321,307.44,302.1003,9848112
2023-05-10,298.7216,315,308,298.7216,3598878
2023-05-11,290.8058,312.66,296.5,290.8058,4567698
2023-05-12,291.8194,303.2,296.51,291.8194,2550119
2023-05-15,295.1016,305.74,301.28,295.1016,2018228
2023-05-16,295.0146,306.52,304.62,295.0146,1318575
2023-05-17,294.4258,306.37,303.88,294.4258,1321264
2023-05-18,295.227,306.99,303,295.227,1342809
2023-05-19,295.2463,306.99,304.18,295.2463,1159721
2023-05-22,303.5386,315.86,306.16,303.5386,2960808
2023-05-23,298.6733,315.98,309,298.6733,1311901
2023-05-24,294.1942,309.19,303.36,294.1942,1566489
2023-05-25,296.1441,307.72,303.36,296.1441,1280279
2023-05-26,295.9704,308.88,303.56,295.9704,1081839
2023-05-29,297.5535,310.88,305.04,297.5535,1517644
2023-05-30,294.4451,309.69,301,294.4451,1514350
2023-05-31,293.6536,305.54,300,293.6536,1903476
2023-06-01,287.6685,304.8,297.28,287.6685,1974049
2023-06-02,291.6071,304,297.3,291.6071,1685524
2023-06-05,289.02,303.99,298.02,289.02,1161381
2023-06-06,286.2205,299.4,295,286.2205,1343142
2023-06-07,281.0753,297.24,290.12,281.0753,1301991
2023-06-08,277.6967,291.17,285,277.6967,1500660
