Date,Open,High,Low,Close,Volume
2023-11-01,544.5,545.27,534,544.5,2644500
2023-11-02,558.71,559.36,550,558.71,2634800
2023-11-03,563.66,567.03,557.66,563.66,2066300
2023-11-06,565.45,567.88,558.17,565.45,2593400
2023-11-07,585.2,589,568.81,585.2,3993600
2023-11-08,585.31,595.67,581.07,585.31,3079200
2023-11-09,577.74,590.04,576.34,577.74,2336600
2023-11-10,597.22,598.14,576.01,597.22,3062700
2023-11-13,590.34,594.26,583.36,590.34,2505100
2023-11-14,604.33,613.71,599.04,604.33,2884900
2023-11-15,595.31,605.73,591.79,595.31,3088900
2023-11-16,602.06,605.27,592.14,602.06,2040400
2023-11-17,602.66,605.05,597.02,602.66,1968500
2023-11-20,612.7,614.2,604.5,612.7,2393900
2023-11-21,610.99,615.57,607.03,610.99,1906200
2023-11-22,619.72,624.38,614.01,619.72,2064400
2023-11-24,619.43,619.44,613.6,619.43,942700
2023-11-27,619.27,625.83,614.57,619.27,1854400
2023-11-28,623.32,625.6,612.26,623.32,2302900
2023-11-29,617.39,628.6,616.77,617.39,2595600
2023-11-30,611.01,621.48,605.07,611.01,3960300
2023-12-01,612.47,615.2,603.18,612.47,2490500
2023-12-04,604.56,608.29,596.21,604.56,2541500
2023-12-05,602.22,602.74,591.17,602.22,2577700
2023-12-06,595.7,608.53,594.49,595.7,2080400
2023-12-07,608.78,609.23,596.47,608.78,2605200
2023-12-08,610.01,610.23,601.3,610.01,2499700
2023-12-11,625.2,627.82,614.34,625.2,3270600
2023-12-12,633.66,633.89,623,633.66,2968900
2023-12-13,624.26,632.45,618.03,624.26,6188500
