Date,Open,High,Low,Close,Volume
2025-04-01,115.66,115.73,111.34,115.66,3443100
2025-04-02,119.55,120.325,112.5,119.55,4236300
2025-04-03,107.39,113.22,105.304,107.39,4932100
2025-04-04,97.08,102.5,94.16,97.08,6615000
2025-04-07,98.36,103.39,89.42,98.36,6550000
2025-04-08,97.45,105.265,95.79,97.45,5387200
2025-04-09,112.56,115.42,96.41,112.56,7228600
2025-04-10,105.5,108.98,102.1,105.5,3856000
2025-04-11,106.25,107.27,102.835,106.25,3133400
2025-04-14,107.12,111.69,106.1,107.12,2540100
2025-04-15,109.14,110.29,106.18,109.14,2015100
2025-04-16,109.55,113.66,107.68,109.55,4085400
2025-04-17,107.9,110.9,106.8,107.9,1931800
2025-04-21,102.11,106.44,100.25,102.11,2377400
2025-04-22,106.81,107.43,103,106.81,2483300
2025-04-23,112.8,118,112.12,112.8,3592200
2025-04-24,118.87,119.66,112.9,118.87,2607300
2025-04-25,121,121.09,117.83,121,2596700
2025-04-28,121,122.5,118.062,121,2069800
2025-04-29,122.23,122.87,120.49,122.23,1710200
2025-04-30,120.78,120.93,117.075,120.78,2646900
2025-05-01,122.61,125.98,122.5,122.61,3230800
2025-05-02,124.23,126.05,123.42,124.23,2625200
2025-05-05,124.64,126.245,122.39,124.64,2837400
2025-05-06,122.29,123.481,120.455,122.29,2596700
2025-05-07,121.71,122.74,120.55,121.71,2141500
2025-05-08,124.31,126.27,121.455,124.31,5434900
2025-05-09,132.34,136.39,130.2,132.34,9048300
2025-05-12,142.36,143.28,136.32,142.36,5052300
2025-05-13,150.36,151.32,143,150.36,5130100
2025-05-14,154.49,154.62,150.45,154.49,4488300
2025-05-15,152.8,154.47,150.594,152.8,2942200
2025-05-16,157.19,157.51,152.41,157.19,5379700
2025-05-19,157.52,158.67,154.03,157.52,3505800
2025-05-20,157.42,157.88,155.277,157.42,2705500
2025-05-21,156.52,160.209,155.21,156.52,2817600
2025-05-22,158.21,160.48,155.9,158.21,2084700
2025-05-23,158.04,159.18,154.93,158.04,1677300
2025-05-27,161.76,162.8,159.276,161.76,2908400
2025-05-28,161.98,163.01,161.29,161.98,3388200
2025-05-29,164.16,165.49,159.76,164.16,3110500
2025-05-30,165.89,166.52,161.12,165.89,3895300
2025-06-02,169.7,170,162.275,169.7,2694400
2025-06-03,172.57,173.19,167.73,172.57,2724200
2025-06-04,170.92,174.487,170.62,170.92,2294800
2025-06-05,176.33,181.116,170.74,176.33,5247500
2025-06-06,179.67,181.81,176.15,179.67,2773500
2025-06-09,177.8,180.21,173.15,177.8,2637400
2025-06-10,179.34,181.8,176.29,179.34,2836300
2025-06-11,179.71,181.5,177.435,179.71,2259500
2025-06-12,170.81,181.49,168.12,170.81,7894000
2025-06-13,171.97,173.91,167.125,171.97,6261000
2025-06-16,179.27,179.47,173.804,179.27,4303600
2025-06-17,181.23,182.59,176.02,181.23,3658600
2025-06-18,181.4,182.98,178.86,181.4,2952100
2025-06-20,179.3,184.846,178.89,179.3,2667400
2025-06-23,183.87,184.93,175.25,183.87,3419000
2025-06-24,186.43,187.9,183.61,186.43,2027500
2025-06-25,190.12,192,187.41,190.12,2630300
2025-06-26,190.96,192.46,188.35,190.96,2271400
2025-06-27,194.05,194.71,189,194.05,4904700
2025-06-30,195.83,196.2,192.32,195.83,2898100
2025-07-01,184.95,198.01,180.65,184.95,5634000
2025-07-02,185.64,187.113,181.641,185.64,3190600
2025-07-03,191.27,191.85,185.85,191.27,1848800
2025-07-07,192.85,194.15,188.8,192.85,2171600
2025-07-08,192.81,194.89,187.77,192.81,2444000
2025-07-09,193.49,195.9,192.25,193.49,2347900
2025-07-10,181.92,194.485,179.55,181.92,3861800
2025-07-11,181.39,185.38,180.109,181.39,2781800
