Date,Open,High,Low,Close,Volume
2024-09-04,13.97,14.208,12.95,13.97,4766100
2024-09-05,13.69,14.33,13.65,13.69,2679200
2024-09-06,13.91,14.5,13.65,13.91,3326200
2024-09-09,13.59,14.269,13.405,13.59,3627100
2024-09-10,13.86,13.98,13.205,13.86,2549400
2024-09-11,13.84,14.11,13.561,13.84,2989800
2024-09-12,13.79,14.04,13.4,13.79,2690100
2024-09-13,13.8,14.128,13.67,13.8,2457200
2024-09-16,14.01,14.17,13.59,14.01,1940400
2024-09-17,14.21,14.426,13.925,14.21,2563100
2024-09-18,14.12,14.725,14.085,14.12,2927200
2024-09-19,14.2,14.78,14.2,14.2,2753800
2024-09-20,13.89,14.18,13.45,13.89,26011200
2024-09-23,14.23,14.345,13.81,14.23,3417600
2024-09-24,16,16.215,14.82,16,8498400
2024-09-25,16.16,16.505,15.88,16.16,5652500
2024-09-26,16.9,17.08,16.28,16.9,3962800
2024-09-27,18.39,18.42,17.21,18.39,5510400
2024-09-30,17.65,18.49,17.59,17.65,5312900
2024-10-01,17.54,17.98,17.17,17.54,2826600
2024-10-02,16.96,17.7,16.675,16.96,3455400
2024-10-03,16.96,17.34,16.49,16.96,3000700
2024-10-04,17.38,17.845,17.08,17.38,2314000
2024-10-07,17.84,17.95,17.228,17.84,2687600
2024-10-08,17,17.45,16.84,17,3182900
2024-10-09,17.15,17.21,16.62,17.15,2572600
2024-10-10,17.37,17.5,16.92,17.37,1390600
2024-10-11,17.81,18.03,17.24,17.81,1942000
2024-10-14,17.76,17.85,17.39,17.76,1426600
2024-10-15,17.7,17.845,17.4,17.7,1440200
2024-10-16,19,19.075,18.17,19,3484200
2024-10-17,18.29,18.995,18.24,18.29,2875100
2024-10-18,18.58,18.78,18.385,18.58,2168100
2024-10-21,18.08,18.53,17.735,18.08,1788000
2024-10-22,18.3,18.435,17.9,18.3,1581900
2024-10-23,17.87,18.08,17.65,17.87,1992300
2024-10-24,18.55,18.7,17.75,18.55,2104400
2024-10-25,18.64,18.775,18.47,18.64,1541800
2024-10-28,18.88,19.43,18.55,18.88,2689400
2024-10-29,18.99,19.2,18.88,18.99,1349900
2024-10-30,18.74,19.29,18.74,18.74,2177300
2024-10-31,17.99,18.56,17.79,17.99,2150200
2024-11-01,18.23,18.42,18.015,18.23,1817600
2024-11-04,18.25,18.65,17.995,18.25,2070700
2024-11-05,18.61,18.94,18.05,18.61,2379400
2024-11-06,19.68,19.87,19,19.68,4788600
2024-11-07,19.98,20.045,19.38,19.98,3189400
2024-11-08,19.5,19.82,18.87,19.5,3124800
2024-11-11,20.41,20.58,19.38,20.41,2529100
2024-11-12,19.85,20.383,19.57,19.85,2040200
2024-11-13,19.12,20.1,18.75,19.12,3518600
2024-11-14,18.57,19.28,18.425,18.57,2678500
2024-11-15,18.28,18.73,18.02,18.28,2119000
2024-11-18,18.35,18.68,18,18.35,1827300
2024-11-19,18.02,18.325,17.65,18.02,1730100
2024-11-20,18.23,18.318,17.68,18.23,1225300
2024-11-21,18.73,19.12,18.01,18.73,1592200
2024-11-22,19.64,19.87,18.53,19.64,2339900
2024-11-25,20.84,21.04,19.88,20.84,2727300
2024-11-26,20.25,20.66,19.97,20.25,3269500
2024-11-27,20.84,21.26,20.56,20.84,2007300
2024-11-29,21.07,21.7,20.945,21.07,1079800
2024-12-02,20.81,21.11,20.285,20.81,2891000
2024-12-03,23.11,24.01,22.503,23.11,12832500
2024-12-04,21.13,23.6,20.61,21.13,6454400
2024-12-05,20.01,21.055,20,20.01,3536400
2024-12-06,19.72,20.47,19.54,19.72,2118900
2024-12-09,20.52,21.13,20.15,20.52,3030000
2024-12-10,19.54,20.25,19.38,19.54,4162800
2024-12-11,19.45,19.798,19.01,19.45,1980700
2024-12-12,19.6,19.73,18.9,19.6,2127100
2024-12-13,19.37,19.4,18.85,19.37,2252600
2024-12-16,18.79,19.21,18.58,18.79,2407700
2024-12-17,18.37,18.8,18.18,18.37,2567300
2024-12-18,16.73,18.36,16.54,16.73,3143100
2024-12-19,16.18,17.2,15.97,16.18,4543700
2024-12-20,15.84,16.26,15.71,15.84,4509700
2024-12-23,16.29,16.38,15.68,16.29,2650500
2024-12-24,16.54,16.56,16.25,16.54,857900
2024-12-26,16.84,16.95,16.3,16.84,2046500
2024-12-27,16.46,16.99,16.335,16.46,1529400
2024-12-30,15.98,16.27,15.78,15.98,2327800
2024-12-31,15.6,16.18,15.56,15.6,2305400
2025-01-02,16.39,16.525,15.77,16.39,3004200
2025-01-03,18.2,18.37,16.51,18.2,4892100
2025-01-06,20.46,21.14,18.8,20.46,10553800
2025-01-07,20.58,21.13,20.3,20.58,2844200
2025-01-08,19.38,20.27,18.89,19.38,2665300
2025-01-10,19.75,20.06,19.2,19.75,2089600
2025-01-13,19.53,19.7,19.2,19.53,2174100
2025-01-14,19.39,20.1,19.23,19.39,1283400
2025-01-15,20.61,21.28,19.95,20.61,3114600
2025-01-16,21.17,21.385,19.932,21.17,2535200
2025-01-17,20.94,21.52,20.898,20.94,1978400
2025-01-21,20.87,21.35,19.72,20.87,2999900
2025-01-22,21.08,21.9,21.03,21.08,2351500
2025-01-23,21.41,21.55,20.75,21.41,1461500
2025-01-24,21.57,22.12,21.45,21.57,3716800
2025-01-27,21.52,21.71,20.79,21.52,2317000
2025-01-28,20.82,21.705,20.61,20.82,1541000
2025-01-29,20.68,21.142,20.53,20.68,1501700
2025-01-30,21.74,21.934,20.93,21.74,2102200
2025-01-31,21.96,22.28,21.6,21.96,2841900
2025-02-03,22.23,23.67,21.81,22.23,5228200
2025-02-04,24.47,24.78,22.63,24.47,8831300
2025-02-05,23.56,24.535,23.122,23.56,4570300
2025-02-06,24.11,24.8,23.675,24.11,4407600
2025-02-07,23.94,24.13,23.37,23.94,3882400
2025-02-10,25.52,26,23.91,25.52,6625300
2025-02-11,24.69,25.138,24.42,24.69,3215600
2025-02-12,24.15,24.7,23.88,24.15,2408500
2025-02-13,24.38,24.59,23.66,24.38,2374700
2025-02-14,23.72,24.69,23.515,23.72,1741900
2025-02-18,23.45,24.258,23.44,23.45,2241500
2025-02-19,22.99,23.51,22.595,22.99,2746900
2025-02-20,23.18,23.38,22.6,23.18,1919300
2025-02-21,24.3,24.7,23.48,24.3,4661700
2025-02-24,24.27,24.84,23.54,24.27,3105900
2025-02-25,23.56,24.23,22.82,23.56,3075900
2025-02-26,23.77,25.35,23.77,23.77,3115300
2025-02-27,23.46,24.5,23.3,23.46,2036700
2025-02-28,24.01,24.1,22.82,24.01,2579100
2025-03-03,22.53,24.63,22.25,22.53,4165700
2025-03-04,22.45,23.145,21.2,22.45,3456900
2025-03-05,25.66,25.66,23.59,25.66,5011900
2025-03-06,24.4,25.77,24.01,24.4,3515500
2025-03-07,24.98,25.16,23.6,24.98,2400900
2025-03-10,24.42,25.65,24.16,24.42,3992000
2025-03-11,24.01,25.55,23.64,24.01,3234300
2025-03-12,24.34,24.73,23.162,24.34,2691000
2025-03-13,24.38,24.86,24.165,24.38,2075700
2025-03-14,26.83,26.95,24.67,26.83,4822400
2025-03-17,26.69,27.05,26.45,26.69,3578800
2025-03-18,26.83,27,26.03,26.83,4309500
2025-03-19,26.81,27.288,26.33,26.81,2693800
2025-03-20,26.25,27.24,26.102,26.25,4207900
2025-03-21,25.9,26.2,24.96,25.9,4614300
2025-03-24,26.46,26.92,26.06,26.46,2635000
2025-03-25,26.93,27.26,26.56,26.93,2933700
2025-03-26,26.06,27.051,25.71,26.06,2238400
2025-03-27,26.17,26.58,25.26,26.17,2147300
2025-03-28,25.97,26.49,25.65,25.97,3139300
2025-03-31,24.41,25.11,23.41,24.41,3586700
2025-04-01,25.17,25.38,24.18,25.17,2765700
2025-04-02,25.16,25.49,24.635,25.16,1842400
2025-04-03,24.82,25.63,23.66,24.82,3717000
2025-04-04,23.06,26.45,22.12,23.06,8168100
2025-04-07,23.99,25.5,21.77,23.99,5256500
2025-04-08,21.94,26.105,21.57,21.94,5268600
2025-04-09,23.81,24.13,21.16,23.81,7116800
2025-04-10,23.54,23.92,22.64,23.54,3836400
2025-04-11,22.68,23.49,21.56,22.68,9026500
