Date,Open,High,Low,Close,Volume
2024-07-10,45.3412,47.76,47.12,45.3412,637000
2024-07-11,45.1597,47.72,46.95,45.1597,669300
2024-07-12,45.8285,48.21,47.53,45.8285,2201300
2024-07-15,44.9878,47.78,47.06,44.9878,2835900
2024-07-16,44.5005,46.63,45.8,44.5005,1763400
2024-07-17,43.1344,46,45.02,43.1344,1857100
2024-07-18,41.4625,45.08,43.22,41.4625,1630600
2024-07-19,41.3765,43.49,42.9,41.3765,1553300
2024-07-22,41.0039,43.29,42.7,41.0039,2945400
2024-07-23,40.6982,42.66,41.99,40.6982,1124900
2024-07-24,40.1823,43.2,42.03,40.1823,843400
2024-07-25,40.0772,42.22,41.01,40.0772,1725600
2024-07-26,40.6791,42.67,42,40.6791,1360600
2024-07-29,40.3734,42.48,41.89,40.3734,770200
2024-07-30,40.0677,42.42,41.7,40.0677,780200
2024-07-31,41.7873,44.1,43.22,41.7873,2717000
2024-08-01,39.8384,43.36,41.32,39.8384,1713800
2024-08-02,39.3416,41.46,40.66,39.3416,1478700
2024-08-05,37.8512,39.94,38.17,37.8512,1302000
2024-08-06,37.9277,40.12,39.2,37.9277,1693200
2024-08-07,36.9819,40.25,38.68,36.9819,896500
2024-08-08,37.9659,39.91,38.84,37.9659,779800
2024-08-09,38.2525,40.21,39.78,38.2525,466100
2024-08-12,38.8448,40.82,40.23,38.8448,1019700
2024-08-13,38.883,40.78,40.17,38.883,565600
2024-08-14,38.7302,40.75,40.15,38.7302,1095200
2024-08-15,40.1632,42.31,41.2,40.1632,2568700
2024-08-16,40.4116,42.41,41.64,40.4116,1450200
2024-08-19,41.109,43.18,42.62,41.109,610400
2024-08-20,40.7269,43.38,42.54,40.7269,474300
2024-08-21,41.558,43.64,42.93,41.558,438400
2024-08-22,40.6982,43.3,42.43,40.6982,676100
2024-08-23,42.007,44.12,43.05,42.007,720900
2024-08-26,42.1981,44.64,44.09,42.1981,917300
2024-08-27,42.351,44.46,44,42.351,475600
2024-08-28,40.8797,43.59,42.48,40.8797,1215900
2024-08-29,40.8606,43.06,42.73,40.8606,402000
2024-08-30,41.4052,43.56,42.66,41.4052,1155100
2024-09-03,38.2907,41.98,40.05,38.2907,4062500
