Date,Open,High,Low,Close,Volume
2022-04-22,57.5117,60.52,58.32,57.5117,8638100
2022-04-25,59.726,60.76,58.15,59.726,10497800
2022-04-26,57.0295,60.43,57.85,57.0295,10787300
2022-04-27,55.8191,59.58,56.57,55.8191,9750000
2022-04-28,60.0901,61.88,57.16,60.0901,11584600
2022-04-29,57.1575,62.73,58.01,57.1575,9138100
2022-05-02,59.1158,60.09,57.38,59.1158,8337300
2022-05-03,59.4504,60.72,59.06,59.4504,6329400
2022-05-04,61.9107,63.11,57.78,61.9107,11676300
2022-05-05,57.3641,61.99,57.33,57.3641,11948900
2022-05-06,56.8327,60.51,55.61,56.8327,11582300
2022-05-09,52.8765,57.69,53.54,52.8765,12399900
2022-05-10,54.2543,56.55,52.81,54.2543,11114200
2022-05-11,51.7054,55.69,52.33,51.7054,9426400
2022-05-12,51.5578,53.66,50.41,51.5578,12005800
2022-05-13,56.6555,58.03,53.43,56.6555,13265900
2022-05-16,54.3527,57.35,55,54.3527,9417900
2022-05-17,57.3543,59.01,56.69,57.3543,8401100
2022-05-18,54.1362,59.1,54.69,54.1362,10843400
2022-05-19,53.4178,56.33,53.54,53.4178,9730100
2022-05-20,53.2111,55.91,51.05,53.2111,13790100
2022-05-23,53.9886,54.96,52.57,53.9886,7554400
2022-05-24,51.5677,53.58,51.56,51.5677,10004900
2022-05-25,53.1029,54.48,51.66,53.1029,10589800
2022-05-26,56.0848,57.23,53.15,56.0848,16074500
2022-05-27,59.8539,61.4,58.53,59.8539,22143000
2022-05-31,58.2104,61,58.47,58.2104,14203200
2022-06-01,57.1181,60.16,56.63,57.1181,9731600
2022-06-02,60.4542,61.5,57.17,60.4542,10128900
2022-06-03,58.0235,61.06,58.79,58.0235,7900300
2022-06-06,58.7911,61.18,59.37,58.7911,5894900
2022-06-07,60.0507,61.24,58.57,60.0507,7182100
2022-06-08,58.4073,61.07,58.74,58.4073,6343700
2022-06-09,55.5829,59.84,56.43,55.5829,8386600
2022-06-10,52.227,55.56,52.92,52.227,12026100
2022-06-13,48.0347,51.26,48.66,48.0347,14442000
2022-06-14,47.7493,49.84,47.62,47.7493,9614100
2022-06-15,48.4185,50.49,47.69,48.4185,11363700
2022-06-16,44.3246,47.63,44.33,44.3246,14987600
2022-06-17,45.3087,46.2,43.68,45.3087,16001800
2022-06-21,46.283,48.38,46.76,46.283,8834600
2022-06-22,45.6531,47.43,45.75,45.6531,7504600
2022-06-23,45.5252,47.14,45.19,45.5252,7252400
2022-06-24,47.4541,49.05,46.88,47.4541,20042300
2022-06-27,46.8931,49.17,47.37,46.8931,6915200
2022-06-28,44.6001,48.61,45.26,44.6001,10323300
2022-06-29,43.616,44.63,43.27,43.616,8065300
2022-06-30,42.8386,45.02,42.55,42.8386,10010100
2022-07-01,41.8741,43.55,41.75,41.8741,8790100
2022-07-05,42.2973,42.99,41.07,42.2973,9794500
2022-07-06,43.124,44.45,42.5,43.124,8859000
2022-07-07,45.9227,47.02,45.06,45.9227,10838200
2022-07-08,46.307,47.41,45.14,46.307,9130800
2022-07-11,44.543,46.38,45.01,44.543,5744500
2022-07-12,44.8682,46.44,45.18,44.8682,6897600
2022-07-13,45.4694,46.63,44.15,45.4694,6411700
2022-07-14,46.4253,47.23,44.79,46.4253,8595700
2022-07-15,47.5191,48.33,46.98,47.5191,7314800
2022-07-18,47.9133,50.92,48.45,47.9133,12622000
2022-07-19,51.323,52.34,49.52,51.323,14093900
2022-07-20,52.8998,54.04,51.64,52.8998,13315500
2022-07-21,53.7768,54.72,52.66,53.7768,7900200
2022-07-22,51.2639,54.57,51.35,51.2639,10205600
2022-07-25,49.9729,51.78,49.75,49.9729,7416600
2022-07-26,48.7608,50.97,48.97,48.7608,7512300
2022-07-27,52.2198,53.58,50.71,52.2198,11212300
2022-07-28,52.9885,54.09,52.22,52.9885,6719900
2022-07-29,54.8707,55.76,53.22,54.8707,9048700
2022-08-01,54.5258,55.87,53.97,54.5258,6959700
2022-08-02,54.9003,56.9,54.51,54.9003,5241600
2022-08-03,57.3738,58.43,55.55,57.3738,9974500
2022-08-04,56.5164,58.43,56.59,56.5164,9768800
2022-08-05,56.1124,57.6,56.01,56.1124,7832700
2022-08-08,54.782,56.5,53.3,54.782,13949000
2022-08-09,50.5149,54.18,50.42,50.5149,16556800
2022-08-10,54.1907,55.34,52.38,54.1907,13944900
2022-08-11,52.9293,56.64,53.58,52.9293,8965000
2022-08-12,54.5553,55.59,54.18,54.5553,7408400
2022-08-15,54.6736,55.87,54.42,54.6736,5062800
2022-08-16,53.56,55.36,53.7,53.56,5557100
2022-08-17,51.8847,53.63,51.64,51.8847,9196300
2022-08-18,53.7571,55.77,52.67,53.7571,8759200
2022-08-19,52.3676,54.03,52.58,52.3676,7419000
2022-08-22,50.1897,52.25,50.55,50.1897,7438900
2022-08-23,50.8303,52.52,51.06,50.8303,6093600
2022-08-24,51.4807,52.54,51.23,51.4807,6280800
2022-08-25,54.2893,55.22,51.17,54.2893,13229300
2022-08-26,49.4408,54.29,49.98,49.4408,23821800
2022-08-29,48.2779,50.9,48.91,48.2779,10153300
2022-08-30,47.3023,49.79,47.2,47.3023,9703500
2022-08-31,46.1395,48.08,46.35,46.1395,12090000
2022-09-01,45.3018,46.1,43.63,45.3018,16790800
2022-09-02,45.0949,47.22,45.39,45.0949,10358100
2022-09-06,44.4346,46.11,44.82,44.4346,7277200
2022-09-07,46.0804,47.1,45,46.0804,11024000
2022-09-08,47.4502,48.51,45.68,47.4502,9918700
2022-09-09,49.017,50.1,48.82,49.017,10922400
2022-09-12,49.5196,50.6,49.39,49.5196,9479800
2022-09-13,47.322,48.97,47.35,47.322,15732400
2022-09-14,47.7064,49.45,47.58,47.7064,7407200
2022-09-15,45.9917,48.7,46.18,45.9917,8870300
2022-09-16,45.6763,46.49,44.95,45.6763,12443800
2022-09-19,45.4792,46.73,45.45,45.4792,7830200
2022-09-20,44.6317,46.19,45.07,44.6317,5558600
2022-09-21,44.7992,48.24,45.35,44.7992,11894600
2022-09-22,42.8874,45.52,43.37,42.8874,12084400
2022-09-23,42.6608,43.43,42.31,42.6608,11335200
2022-09-26,41.9907,44.33,42.52,41.9907,8920800
2022-09-27,42.7692,44.09,42.57,42.7692,10397000
2022-09-28,43.9025,44.85,42.64,43.9025,9736100
