Date,Open,High,Low,Close,Volume
2021-02-08,46374.87,46794.45,37988.89,46374.87,138597.5369
2021-02-09,46420.42,48142.19,44961.09,46420.42,115499.8617
2021-02-10,44807.58,47310,43727,44807.58,97154.1822
2021-02-11,47969.51,48678.9,43994.02,47969.51,89561.0815
2021-02-12,47287.6,48985.8,46125,47287.6,85870.0357
2021-02-13,47153.69,48150,46202.53,47153.69,63768.0974
2021-02-14,48577.79,49707.43,47014.17,48577.79,73735.4755
2021-02-15,47911.1,49010.92,45570.79,47911.1,79398.1568
2021-02-16,49133.45,50689.18,47003.62,49133.45,88813.2663
2021-02-17,52119.71,52618.74,48947,52119.71,85743.6378
2021-02-18,51552.6,52530,50901.9,51552.6,60758.047
2021-02-19,55906,56368,50710.2,55906,79659.778
2021-02-20,55841.19,57700.46,53863.93,55841.19,80948.2053
2021-02-21,57408.57,58352.8,55477.59,57408.57,58166.7085
2021-02-22,54087.67,57508.47,47622,54087.67,134019.4349
2021-02-23,48891,54183.59,44892.56,48891,169375.0251
2021-02-24,49676.2,51374.99,46988.69,49676.2,91881.2093
2021-02-25,47073.73,52041.73,46674.34,47073.73,83310.6731
2021-02-26,46276.87,48424.11,44106.78,46276.87,109423.2007
2021-02-27,46106.43,48394,45000,46106.43,66060.8343
2021-02-28,45135.66,46638.46,43000,45135.66,83055.369
2021-03-01,49587.03,49790,44950.53,49587.03,85086.1116
2021-03-02,48440.65,50200,47047.6,48440.65,64221.0621
2021-03-03,50349.37,52640,48100.71,50349.37,81035.9137
2021-03-04,48374.09,51773.88,47500,48374.09,82649.7168
2021-03-05,48751.71,49448.93,46300,48751.71,78192.4964
2021-03-06,48882.2,49200,47070,48882.2,44399.2342
2021-03-07,50971.75,51450.03,48882.2,50971.75,55235.028
2021-03-08,52375.17,52402.78,49274.67,52375.17,66987.3597
2021-03-09,54884.5,54895,51789.41,54884.5,71656.7371
2021-03-10,55851.59,57387.69,53005,55851.59,84749.2389
2021-03-11,57773.16,58150,54272.82,57773.16,81914.8129
2021-03-12,57221.72,58081.51,54962.84,57221.72,73405.406
2021-03-13,61188.39,61844,56078.23,61188.39,83245.0913
2021-03-14,58968.31,61724.79,58966.78,58968.31,52601.0528
2021-03-15,55605.2,60633.43,54600,55605.2,102771.4273
2021-03-16,56900.75,56938.29,53271.34,56900.75,77986.6944
2021-03-17,58912.97,58974.73,54123.69,58912.97,70421.6208
2021-03-18,57648.16,60129.97,57023,57648.16,66580.4067
2021-03-19,58030.01,59468,56270.74,58030.01,52392.653
2021-03-20,58102.28,59880,57820.17,58102.28,44476.9418
2021-03-21,57351.56,58589.1,55450.11,57351.56,48564.4703
2021-03-22,54083.25,58430.73,53650,54083.25,62581.6262
2021-03-23,54340.89,55830.9,53000,54340.89,59789.3654
2021-03-24,52303.65,57200,51700,52303.65,83537.465
2021-03-25,51293.78,53287,50427.56,51293.78,87400.5345
2021-03-26,55025.59,55073.46,51214.6,55025.59,63813.7747
2021-03-27,55817.14,56700.36,53950,55817.14,50105.4751
2021-03-28,55777.63,56559.75,54691.84,55777.63,39050.3875
2021-03-29,57635.47,58405.82,54800.01,57635.47,67857.9374
2021-03-30,58746.57,59368,57071.35,58746.57,55122.4431
2021-03-31,58740.55,59800,56769,58740.55,60975.5427
2021-04-01,58720.44,59490,57935.45,58720.44,47415.6172
2021-04-02,58950.01,60200,58428.57,58950.01,47382.4188
2021-04-03,57051.94,59791.72,56880,57051.94,47409.8521
2021-04-04,58202.01,58492.85,56388,58202.01,41314.082
2021-04-05,59129.99,59272,56777.77,59129.99,54258.0158
2021-04-06,57991.15,59495.24,57413.02,57991.15,54201.0007
2021-04-07,55953.45,58655,55473,55953.45,71228.4057
2021-04-08,58077.52,58153.31,55700,58077.52,44283.147
2021-04-09,58142.54,58894.9,57654,58142.54,40831.8849
2021-04-10,59769.13,61500,57900.01,59769.13,69906.4241
2021-04-11,60002.43,60699,59232.52,60002.43,41156.7154
2021-04-12,59860,61300,59350.59,59860,56375.0371
2021-04-13,63575,63777.77,59805.15,63575,82848.6887
2021-04-14,62959.53,64854,61301,62959.53,82616.344
2021-04-15,63159.98,63800,62020,63159.98,51649.7003
2021-04-16,61334.8,63520.61,60000,61334.8,91764.1399
2021-04-17,60006.66,62506.05,59580.91,60006.66,58912.2561
2021-04-18,56150.01,60499,50931.3,56150.01,124882.1318
2021-04-19,55633.14,57526.81,54221.58,55633.14,78229.0423
2021-04-20,56425,57076.24,53329.96,56425,72744.4822
2021-04-21,53787.63,56757.91,53536.02,53787.63,66984.7569
2021-04-22,51690.96,55521.48,50500,51690.96,104656.6313
2021-04-23,51125.14,52131.85,47500,51125.14,132230.7807
2021-04-24,50047.84,51166.22,48657.14,50047.84,55361.5126
2021-04-25,49066.77,50567.91,46930,49066.77,58255.645
2021-04-26,54001.39,54356.62,48753.44,54001.39,86310.8021
2021-04-27,55011.97,55460,53222,55011.97,54064.0347
2021-04-28,54846.22,56428,53813.16,54846.22,55130.459
2021-04-29,53555,55195.84,52330.94,53555,52486.0195
2021-04-30,57694.27,57963,53013.01,57694.27,68578.91
2021-05-01,57800.37,58458.07,56956.14,57800.37,42600.3518
2021-05-02,56578.21,57911.02,56035.25,56578.21,36812.8789
2021-05-03,57169.39,58981.44,56435,57169.39,57649.9313
2021-05-04,53200.01,57200,53046.69,53200.01,85324.6259
2021-05-05,57436.11,58069.82,52900,57436.11,77263.9234
2021-05-06,56393.68,58360,55200,56393.68,70181.6719
2021-05-07,57314.75,58650,55241.63,57314.75,74542.7478
2021-05-08,58862.05,59500,56900,58862.05,69709.906
2021-05-09,58240.84,59300,56235.66,58240.84,69806.1199
2021-05-10,55816.14,59500,53400,55816.14,89586.3492
2021-05-11,56670.02,56862.43,54370,56670.02,64329.5406
2021-05-12,49631.32,58000.01,48600,49631.32,99842.7898
2021-05-13,49670.97,51367.19,46000,49670.97,147332.0021
2021-05-14,49841.45,51483,48799.75,49841.45,80082.2043
2021-05-15,46762.99,50700,46555,46762.99,89437.4494
2021-05-16,46431.5,49795.89,43825.39,46431.5,114269.8128
2021-05-17,43538.04,46686,42001,43538.04,166657.1727
2021-05-18,42849.78,45799.29,42250.02,42849.78,116979.8608
2021-05-19,36690.09,43584.9,30000,36690.09,354347.2432
2021-05-20,40526.64,42451.67,34850,40526.64,203017.5969
2021-05-21,37252.01,42200,33488,37252.01,202100.8883
2021-05-22,37449.73,38829,35200.62,37449.73,126542.2437
2021-05-23,34655.25,38270.64,31111.01,34655.25,217136.0466
2021-05-24,38796.29,39920,34031,38796.29,161630.894
2021-05-25,38324.72,39791.77,36419.62,38324.72,111996.2284
2021-05-26,39241.91,40841,37800.44,39241.91,104780.7734
2021-05-27,38529.98,40411.14,37134.27,38529.98,86547.1588
2021-05-28,35663.49,38877.83,34684,35663.49,135377.6297
2021-05-29,34605.15,37338.58,33632.76,34605.15,112663.0927
2021-05-30,35641.27,36488,33379,35641.27,73535.387
2021-05-31,37253.81,37499,34153.84,37253.81,94160.7353
2021-06-01,36693.09,37894.81,35666,36693.09,81234.6638
2021-06-02,37568.68,38225,35920,37568.68,67587.3725
2021-06-03,39246.79,39476,37170,39246.79,75889.106
2021-06-04,36829,39289.07,35555.15,36829,91317.7992
2021-06-05,35513.2,37925,34800,35513.2,70459.6215
2021-06-06,35796.31,36480,35222,35796.31,47650.2066
2021-06-07,33552.79,36900,33300,33552.79,77574.9526
2021-06-08,33380.81,34068.01,31000,33380.81,123251.189
2021-06-09,37388.05,37534.79,32396.82,37388.05,136607.5975
2021-06-10,36675.72,38491,35782,36675.72,109527.2849
2021-06-11,37331.98,37680.4,35936.77,37331.98,78466.0053
2021-06-12,35546.11,37463.63,34600.36,35546.11,87717.55
2021-06-13,39020.57,39380,34757,39020.57,86921.0256
2021-06-14,40516.29,41064.05,38730,40516.29,108522.3919
2021-06-15,40144.04,41330,39506.4,40144.04,80679.6228
2021-06-16,38349.01,40527.14,38116.01,38349.01,87771.9769
2021-06-17,38092.97,39559.88,37365,38092.97,79541.3071
2021-06-18,35819.84,38202.84,35129.29,35819.84,95228.0429
2021-06-19,35483.72,36457,34803.52,35483.72,68712.4495
2021-06-20,35600.16,36137.72,33336,35600.16,89878.1708
2021-06-21,31608.93,35750,31251.23,31608.93,168778.8732
2021-06-22,32509.56,33298.78,28805,32509.56,204208.1798
2021-06-23,33678.07,34881,31683,33678.07,126966.1006
2021-06-24,34663.09,35298,32286.57,34663.09,86625.8043
2021-06-25,31584.45,35500,31275,31584.45,116061.1304
2021-06-26,32283.65,32730,30151,32283.65,107820.3753
2021-06-27,34700.34,34749,31973.45,34700.34,96613.2442
2021-06-28,34494.89,35297.71,33862.72,34494.89,82222.2678
2021-06-29,35911.73,36600,34225.43,35911.73,90788.7962
2021-06-30,35045,36100,34017.55,35045,77152.1976
2021-07-01,33504.69,35057.57,32711,33504.69,71708.2661
2021-07-02,33786.55,33977.04,32699,33786.55,56172.1814
2021-07-03,34669.13,34945.61,33316.73,34669.13,43044.5786
2021-07-04,35286.51,35967.85,34357.15,35286.51,43703.4758
2021-07-05,33690.14,35293.78,33125.55,33690.14,64123.8742
2021-07-06,34220.01,35118.88,33532,34220.01,58210.5963
2021-07-07,33862.12,35059.09,33777.77,33862.12,53807.5217
2021-07-08,32875.71,33929.64,32077,32875.71,70136.4803
2021-07-09,33815.81,34100,32261.07,33815.81,47153.9399
2021-07-10,33502.87,34262,33004.78,33502.87,34761.1755
2021-07-11,34258.99,34666,33306.47,34258.99,31572.6474
2021-07-12,33086.63,34678.43,32658.34,33086.63,48181.4038
2021-07-13,32729.77,33340,32202.25,32729.77,41126.361
2021-07-14,32820.02,33114.03,31550,32820.02,46777.8235
2021-07-15,31880,33185.25,31133,31880,51639.5764
2021-07-16,31383.87,32249.18,31020,31383.87,48499.8642
2021-07-17,31520.07,31955.92,31164.31,31520.07,34012.2421
2021-07-18,31778.56,32435,31108.97,31778.56,35923.7162
2021-07-19,30839.65,31899,30407.44,30839.65,47340.4685
2021-07-20,29790.35,31063.07,29278,29790.35,61034.049
2021-07-21,32144.51,32858,29482.61,32144.51,82796.2651
2021-07-22,32287.83,32591.35,31708,32287.83,46148.0924
2021-07-23,33634.09,33650,31924.32,33634.09,50112.8636
2021-07-24,34258.14,34500,33401.14,34258.14,47977.5501
2021-07-25,35381.02,35398,33851.12,35381.02,47852.9283
2021-07-26,37237.6,40550,35205.78,37237.6,152452.5127
2021-07-27,39457.87,39542.61,36383,39457.87,88397.267
2021-07-28,40019.56,40900,38772,40019.56,101344.5284
2021-07-29,40016.48,40640,39200,40016.48,53998.4393
2021-07-30,42206.37,42316.71,38313.23,42206.37,73602.7848
2021-07-31,41461.83,42448,41000.15,41461.83,44849.791
2021-08-01,39845.44,42599,39422.01,39845.44,53953.1863
2021-08-02,39147.82,40480.01,38690,39147.82,50837.352
2021-08-03,38207.05,39780,37642.03,38207.05,57117.4359
2021-08-04,39723.18,39969.66,37508.56,39723.18,52329.3524
2021-08-05,40862.46,41350,37332.7,40862.46,84343.7556
2021-08-06,42836.87,43392.43,39853.86,42836.87,75753.9413
2021-08-07,44572.54,44700,42446.41,44572.54,73396.7408
2021-08-08,43794.37,45310,43261,43794.37,69329.0927
