Date,Open,High,Low,Close,Volume
2025-07-31,390.7,397.92,377.52,390.7,7940700
2025-08-01,379.17,385.92,366.47,379.17,6336300
2025-08-04,395.01,395.56,368.188,395.01,4986200
2025-08-05,377.93,399.94,376.909,377.93,6389800
2025-08-06,390.57,393.45,378.36,390.57,12843900
2025-08-07,437.34,453.76,385.1,437.34,20738700
2025-08-08,455.98,464.98,447.018,455.98,9487800
2025-08-11,465.58,473.7,449.211,465.58,5976600
2025-08-12,467,470.28,458.48,467,4536800
2025-08-13,446.4,472.05,438.77,446.4,6334100
2025-08-14,433.34,445,426,433.34,5005100
2025-08-15,438.68,441.5,421.4,438.68,3404000
2025-08-18,438.54,444,432.61,438.54,2713000
2025-08-19,412.6,434.07,407.52,412.6,5456700
2025-08-20,412.38,412.81,385.19,412.38,6374400
2025-08-21,418.76,431.86,408.8,418.76,5061500
2025-08-22,441.68,446.92,412.33,441.68,6208200
2025-08-25,450.68,454.39,434.02,450.68,4018600
2025-08-26,469.33,471.92,444,469.33,5593700
2025-08-27,462.94,474.98,458.65,462.94,2968600
2025-08-28,483.75,488.7,463,483.75,5898500
2025-08-29,478.59,485.528,472.42,478.59,5148100
2025-09-02,481.73,481.86,452.25,481.73,5279100
2025-09-03,487.35,499.87,485.08,487.35,5052300
2025-09-04,499.97,511,490.658,499.97,6215200
2025-09-05,490.24,507.87,469.8,490.24,8290500
2025-09-08,547.04,555.5,535.7,547.04,16516900
2025-09-09,558.17,559.24,544.923,558.17,8503500
2025-09-10,567.12,576.01,561.5,567.12,6730300
2025-09-11,571.31,576.44,560.79,571.31,6133500
2025-09-12,582,587.88,572.11,582,6730300
2025-09-15,593.14,595.27,574.227,593.14,6246600
2025-09-16,603.8,605.38,589.28,603.8,8588900
2025-09-17,606.66,613.69,587.23,606.66,8915200
2025-09-18,621.52,632.881,613.78,621.52,9258500
2025-09-19,649.59,653.06,617.56,649.59,73131600
2025-09-22,643.5,657,639.515,643.5,9307100
2025-09-23,651.18,670.189,637.51,651.18,7799900
2025-09-24,641.92,662.499,635.5,641.92,5991500
2025-09-25,639.91,643.924,619.49,639.91,6418200
2025-09-26,669.86,671.18,646.47,669.86,6122400
2025-09-29,712.36,745.61,683.5,712.36,11947800
2025-09-30,718.54,720.56,699.22,718.54,6759600
2025-10-01,704.09,727.49,697.506,704.09,6210800
2025-10-02,683.64,710.99,674.4,683.64,6075400
2025-10-03,682.76,695,673.17,682.76,4205800
2025-10-06,587,687,545,587,14417700
2025-10-07,631.85,644.47,592.26,631.85,11768700
2025-10-08,629.7,654.98,616.24,629.7,5472900
2025-10-09,600.32,618.99,591.5,600.32,6289300
2025-10-10,569.89,601.83,566.9,569.89,6479100
2025-10-13,590.11,591.32,562.28,590.11,4062400
2025-10-14,590.03,596.77,566.49,590.03,3572700
2025-10-15,602.3,615.38,592.32,602.3,3535600
2025-10-16,605.68,616.28,594.68,605.68,3541900
2025-10-17,599.31,612.74,589.2,599.31,3298200
2025-10-20,565.94,595.697,553,565.94,6529800
2025-10-21,552.64,568,547.129,552.64,4199900
2025-10-22,564.82,571.582,553.24,564.82,4442800
2025-10-23,589.7,591.31,560.84,589.7,3216100
2025-10-24,620,627.11,605.5,620,4100400
2025-10-27,643.1,645.7,620.73,643.1,3765100
2025-10-28,626.82,649.647,620.87,626.82,2545100
2025-10-29,631.2,633.755,617.2,631.2,3014700
2025-10-30,620.62,638.38,619.75,620.62,3560200
2025-10-31,637.33,652.87,621.56,637.33,4312100
2025-11-03,632.14,654.9,620.6,632.14,3255000
2025-11-04,608.68,630.54,607.93,608.68,3704300
2025-11-05,617.05,623.78,589,617.05,6042800
2025-11-06,621.36,656.3,607.23,621.36,8418400
2025-11-07,619.93,633.59,576.41,619.93,6656200
2025-11-10,651.32,675,635.41,651.32,4666700
2025-11-11,594.91,647.87,583,594.91,7447000
2025-11-12,584.86,603,578,584.86,4444700
2025-11-13,556.15,580.428,542.48,556.15,5190900
2025-11-14,557.7,570.991,529,557.7,4173200
2025-11-17,539.27,558.94,532.31,539.27,3908600
2025-11-18,526.01,541.8,522,526.01,3927300
2025-11-19,530.05,545.26,525.43,530.05,4006400
2025-11-20,520.82,562.56,519.2,520.82,4432600
2025-11-21,520.26,529.98,489.3,520.26,6031800
2025-11-24,559.8,564.8,523,559.8,5008900
2025-11-25,556.03,557.77,535.85,556.03,2757700
2025-11-26,586.37,590.54,563.5,586.37,3435900
2025-11-28,599.48,599.59,583.4,599.48,1825500
2025-12-01,623.59,624.73,576,623.59,4544300
2025-12-02,653,679.7,631.19,653,5200000
2025-12-03,662.21,667.09,645,662.21,3000700
2025-12-04,683.78,698.47,668.48,683.78,4972000
2025-12-05,691.94,702.3,678.69,691.94,3520400
2025-12-08,689.76,706.69,683.53,689.76,3008400
2025-12-09,724.62,726.83,684,724.62,3938600
2025-12-10,703.28,721.417,698.51,703.28,3577800
2025-12-11,716.98,723.49,696,716.98,3575200
2025-12-12,670.67,716.297,668.74,670.67,4171400
2025-12-15,675.165,691.9,661.56,675.165,3776100
2025-12-16,677.3,682.942,654,677.3,3233200
2025-12-17,657.13,688.99,656.87,657.13,2997200
2025-12-18,694.37,704.13,674,694.37,3596900
2025-12-19,721.37,732,700.004,721.37,7834000
2025-12-22,733.6,738.01,722.03,733.6,3192600
2025-12-23,728.45,737,710.25,728.45,2229400
2025-12-24,727.5,734.77,721.55,727.5,947400
2025-12-26,714.23,732,708.2,714.23,1766900
2025-12-29,698.82,705.39,682,698.82,3222400
2025-12-30,693.71,699.73,683.616,693.71,2249100
2025-12-31,673.82,698.786,672.28,673.82,1930000
2026-01-02,618.32,683.5,610.58,618.32,5611200
2026-01-05,632.91,642.28,603.77,632.91,3846900
2026-01-06,617.24,632.04,595.51,617.24,4584400
2026-01-07,632.92,643.58,611,632.92,2934700
2026-01-08,616.53,628.5,605.151,616.53,3029300
2026-01-09,647.72,649.77,612.287,647.72,3553700
2026-01-12,658.65,663.88,624.79,658.65,4375400
2026-01-13,668.63,679.69,642.8,668.63,3778600
2026-01-14,617.76,675,596.76,617.76,8443400
2026-01-15,606.99,629.8,600.2,606.99,4158700
2026-01-16,568.76,615.265,559.82,568.76,8576800
2026-01-20,565.52,578.762,532.21,565.52,9763600
2026-01-21,532.56,560,530.15,532.56,6676800
2026-01-22,521.94,539.86,514.35,521.94,5650600
2026-01-23,524.41,535.7,509.04,524.41,4835100
2026-01-26,535.44,558.37,529.03,535.44,5657000
2026-01-27,543.56,556.43,536.3,543.56,4658200
2026-01-28,542.36,557.97,537.68,542.36,4767700
